timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
13874,0.9236213223402565,0.8840074464348753,-0.013104200560544298,2.8411688804626465,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,4.054904356005032e-08,0.3803929090499878,0.0
13875,0.9220110742574947,0.8862266775696428,-0.012979030852873481,2.84120512008667,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,1.083728767541451e-08,0.380367249250412,0.0
13876,0.9199148671095436,0.8877105638054807,-0.013104558156646132,2.8412132263183594,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837287675461929e-08,0.38033172488212585,0.0
13877,0.9183041456341225,0.8899316988443822,-0.012979269250683583,2.841230869293213,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,0.0,0.38031068444252014,0.0
13878,0.9162074616490132,0.8914165387545365,-0.013105034951463874,2.8412117958068848,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,4.054904356005032e-08,0.3802703320980072,0.0
13879,0.9145967367290933,0.8936367235636204,-0.012980103642959423,2.8411948680877686,7.694973784025964e-08,9.217232437311094e-08,1.826452618589008e-08,1.3602935802893604e-08,1.0837181015694986e-08,0.3802543580532074,0.0
14029,-0.5567081930469584,2.079259571377552,-0.07242715388337684,2.837381362915039,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.3801861107349396,0.0
14030,-0.5672186755775597,2.089173461733263,-0.0725531576078073,2.837404251098633,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3797358572483063,0.0
14031,-0.5772589243356956,2.099805534294707,-0.07242810193748254,2.837315559387207,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.37948039174079895,0.0
14032,-0.5877684531919805,2.1097184709761017,-0.07255399419793483,2.837104320526123,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3793899416923523,0.0
14033,-0.5978077482758,2.1203524508861786,-0.0724284629485623,2.836834192276001,2.908404257257996e-08,2.7791045702043702e-08,1.2914983828980035e-08,1.3602811480340467e-08,0.0,0.3794531226158142,0.0
14034,-0.6083168002949266,2.130264910730415,-0.07255446977275183,2.8365046977996826,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602811480340467e-08,0.0,0.37959757447242737,0.0
14035,-0.6183513270071641,2.1408960296175428,-0.0724284629485623,2.8361973762512207,2.0358829802393403e-07,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.37981611490249634,0.0
14036,-0.6288579948404998,2.150806105275988,-0.07255446977275183,2.835916757583618,2.0358986978801867e-07,2.77910014525769e-08,6.457485161010618e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.38003188371658325,0.0
14037,-0.6388930018343943,2.161438181281931,-0.0724284629485623,2.8356990814208984,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3802444636821747,0.0
14038,-0.6493968052002819,2.1713453924729285,-0.07255446977275183,2.8355391025543213,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.38042378425598145,0.0
14039,-0.6594289511712272,2.1819731769444477,-0.07242846294855615,2.835461139678955,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.38057881593704224,0.0
14040,-0.6699322776999566,2.191880864972603,-0.07255446977273958,2.835434913635254,7.694914376927612e-08,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.38069143891334534,0.0
14041,-0.6799606089736363,2.2025134178157044,-0.0724267971988105,2.8354265689849854,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3807912766933441,0.0
14042,-0.6904634586652074,2.2124368414700806,-0.07254910841239542,2.8354685306549072,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3809077739715576,0.0
14043,-0.7004956011916539,2.223065583060415,-0.07242309725759656,2.8356668949127197,7.694973784025964e-08,2.77910014525769e-08,1.826452618589008e-08,1.3602935802893604e-08,1.0837287675509373e-08,0.3810095489025116,0.0
14044,-0.7109984577722228,2.232973747925729,-0.07254887062489308,2.8358840942382812,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.38100045919418335,0.0
14045,-0.7210334578771196,2.2436043934201972,-0.07242309725759503,2.8361356258392334,7.694973784025964e-08,2.77910014525769e-08,1.826452618589008e-08,1.3602935802893604e-08,1.0837287675509373e-08,0.3810102045536041,0.0
14046,-0.7315396523177959,2.253514942471302,-0.07254887062488695,2.836388111114502,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3810180127620697,0.0
14047,-0.7341769299121612,2.2660911544094073,-0.07045054677292115,2.8311820030212402,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3810497522354126,0.08185111731290817
14048,-0.7291857268119148,2.2799129048424174,-0.06648564213205345,2.8316686153411865,2.908404257257996e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,0.0,0.38800814747810364,0.08185111731290817
14049,-0.7215412295384809,2.2943423249289214,-0.06184363544808173,2.832824230194092,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,0.0,0.0,0.3888753056526184,0.08185111731290817
14050,-0.7133512822235462,2.3074880408290612,-0.05736708694207194,2.8367197513580322,2.908404257257996e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,0.0,0.38808780908584595,0.08185111731290817
14051,-0.7039219765779601,2.3207248911828993,-0.05262231878078072,2.8384006023406982,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3848310708999634,0.08185111731290817
14052,-0.6942519439464574,2.332615554460154,-0.04811978240187981,2.8420350551605225,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.383823037147522,0.08185111731290817
14053,-0.683414555395192,2.344602120562689,-0.043363927271410876,2.842872381210327,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.38123542070388794,0.08185111731290817
14054,-0.6723602851604191,2.355242019306983,-0.03885388359707772,2.845507860183716,2.908426711030619e-08,1.0398440587725997e-07,1.8264526185755337e-08,5.089706005958725e-08,0.0,0.3813234567642212,0.08185111731290817
14055,-0.6601443844962809,2.3659773405949007,-0.03409278412107982,2.8453729152679443,7.694973784025964e-08,2.77910014525769e-08,1.826452618589008e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3798026442527771,0.08185111731290817
14056,-0.6477173207500346,2.375357414900229,-0.029579162881453257,2.847210645675659,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3807803690433502,0.08185111731290817
14057,-0.6341276763446055,2.3848324314675233,-0.024815679518838025,2.8465077877044678,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.37987855076789856,0.08185111731290817
14058,-0.6203282993685431,2.39294647900633,-0.02029991188938769,2.848001718521118,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3811998963356018,0.08185111731290817
14059,-0.5981956694890469,2.403155788855959,-0.013651967649434122,2.8384153842926025,2.0358986978801867e-07,2.77910014525769e-08,6.457485161010618e-08,1.3602935802893604e-08,3.754146574288412e-08,0.3804105222225189,0.16370223462581635
14060,-0.5679459076072471,2.4140492930858217,-0.0052233933175631275,2.840113639831543,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.39693382382392883,0.16370223462581635
14061,-0.553288361692851,2.4060508751025127,0.003862023290035452,2.8422727584838867,2.908426711030619e-08,1.9651205582861586e-08,1.8264526185755337e-08,0.0,1.0837287675461929e-08,0.3978898823261261,0.16370223462581635
14062,-0.5622039795242602,2.3713493273779553,0.01279318366365928,2.850039005279541,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.39608392119407654,0.16370223462581635
14063,-0.5704676541809395,2.3348440183523795,0.021997570679187884,2.8535287380218506,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.38926735520362854,0.16370223462581635
14064,-0.5766427889736869,2.2975175819623823,0.03097867963034481,2.8607208728790283,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.38673463463783264,0.16370223462581635
14065,-0.582155009892567,2.2584784567240845,0.040216209602948555,2.8624062538146973,2.908404257257996e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,0.0,0.3812813460826874,0.16370223462581635
14066,-0.5855777441621965,2.218654443745389,0.049222947942307214,2.8673906326293945,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3810104429721832,0.16370223462581635
14067,-0.5883223057688962,2.1771530278680995,0.05847954848531486,2.86686110496521,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3778325915336609,0.16370223462581635
14068,-0.5889745197033962,2.1348886518706918,0.06749940003599547,2.870028018951416,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.37952375411987305,0.16370223462581635
14069,-0.5889328287932445,2.0909750098115234,0.07676362966086073,2.8681576251983643,2.908426711030619e-08,1.0398440587725997e-07,1.8264526185755337e-08,0.0,1.0837287675461929e-08,0.3777129352092743,0.16370223462581635
14070,-0.5868030886343147,2.046332263070469,0.08578467059273538,2.8703651428222656,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3801887631416321,0.16370223462581635
14071,-0.5839799135788937,2.0000721914682558,0.0950474744706622,2.868004083633423,2.0358829802393403e-07,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.37877336144447327,0.16370223462581635
14072,-0.5753404825450277,1.967184344342372,0.10023856481785472,2.8646273612976074,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3812689781188965,0.0
14073,-0.5622733591153999,1.9485432203739688,0.10143423163608582,2.861295223236084,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3695915639400482,0.0
14074,-0.5474880417950043,1.9333912635018997,0.10151290783552751,2.85961651802063,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.37201136350631714,0.0
14075,-0.5333092406728497,1.9184562950928044,0.10167527198313711,2.8571035861968994,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3738003671169281,0.0
14076,-0.5184591354999188,1.9041568610586221,0.10155713745668657,2.854665756225586,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,4.9046082537336646e-08,1.0837287675461929e-08,0.3759733736515045,0.0
14077,-0.5043428069344866,1.8894555290790507,0.1016824231418019,2.8524839878082275,2.908404257257996e-08,1.0398259502039364e-07,1.2914983828980035e-08,1.360294639725237e-08,0.0,0.37767618894577026,0.0
14078,-0.4895356171057941,1.875232388990181,0.10155701885898051,2.850673198699951,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.37885335087776184,0.0
14079,-0.47544551458406303,1.86056014407726,0.10168195013208363,2.8492980003356934,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3795052170753479,0.0
14080,-0.46065119935864196,1.8463517859402945,0.10155630124274412,2.8482284545898438,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3796629309654236,0.0
14081,-0.44656777600162467,1.8316871738664036,0.10168087069172756,2.8474199771881104,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3795147240161896,0.0
14082,-0.43177822914778563,1.8174821535895456,0.10155558500940193,2.8466968536376953,2.0358986978801867e-07,2.77910014525769e-08,6.457485161010618e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.3791434168815613,0.0
14083,-0.41769861704353506,1.802820399094105,0.10168027908565223,2.846015691757202,2.0358829802393403e-07,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.378732830286026,0.0
14084,-0.40291431884293516,1.7886220579819607,0.10155474879529663,2.845268487930298,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3783281743526459,0.0
14085,-0.38884233613321584,1.7739660255324186,0.10168016048930942,2.8444530963897705,2.0358829802393403e-07,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3780277669429779,0.0
14086,-0.37406423337117367,1.759773879858832,0.10155439438484126,2.8435304164886475,2.0358829802393403e-07,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3778245747089386,0.0
14087,-0.3599989263816692,1.7451254768038211,0.10167932565389586,2.842536687850952,2.0358986978801867e-07,2.77910014525769e-08,6.457485161010618e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.37774842977523804,0.0
14088,-0.3452313140371075,1.7309433447105569,0.10155379536642187,2.8414652347564697,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3777620494365692,0.0
14089,-0.3311769743022417,1.7163049552358682,0.10167908846126439,2.840378522872925,7.694914376927612e-08,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.37786832451820374,0.0
14090,-0.31641890214534296,1.7021328401674252,0.1015531963480021,2.839268207550049,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3780144453048706,0.0
14091,-0.3023755296651158,1.6875054179473752,0.10167860803929002,2.838198661804199,2.908404257257996e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,0.0,0.3782122731208801,0.0
14092,-0.28762746764404046,1.6733461740377047,0.10155236754625555,2.837158441543579,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3784100115299225,0.0
14093,-0.2735960160927684,1.6587268580493442,0.10167848944296598,2.8361923694610596,2.908404257257996e-08,2.7790803712169053e-08,1.2914983828980035e-08,1.3602946397327127e-08,0.0,0.3786262273788452,0.0
14094,-0.2588574908148571,1.6445766740456795,0.10155224894839714,2.8352878093719482,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3788279592990875,0.0
14095,-0.2448336721026152,1.6299688055936148,0.10167766064425575,2.834475040435791,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3790348470211029,0.0
14096,-0.23010420673070975,1.615825297310165,0.10155176852778751,2.8337321281433105,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3792244791984558,0.0
14097,-0.2160880139685002,1.6012241011338162,0.10167729881859196,2.83308482170105,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.37942323088645935,0.0
14098,-0.20327723603804682,1.5798141766796663,0.10352361081228953,2.8273985385894775,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3796097934246063,0.08185111731290817
14099,-0.19307500491500473,1.5500383735699605,0.1077330168084584,2.8258960247039795,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3864225149154663,0.08185111731290817
14100,-0.18199533141988855,1.5186194516140672,0.112117885628761,2.8282899856567383,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,0.0,0.388521283864975,0.08185111731290817
14101,-0.1709908845273045,1.485787774826882,0.11683559694700169,2.8293538093566895,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3861459493637085,0.08185111731290817
14102,-0.1585888864805085,1.4526880501113073,0.12132144379533927,2.8327548503875732,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.3850674629211426,0.08185111731290817
14103,-0.1461987232501949,1.4184783414929063,0.12606310610596783,2.8336048126220703,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.38215914368629456,0.08185111731290817
14104,-0.13242388691343976,1.3840721070753474,0.13055896364879999,2.8363566398620605,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.38185685873031616,0.08185111731290817
14105,-0.11866708427622363,1.34858831368172,0.1353063561469094,2.8363516330718994,2.9083818042069422e-08,1.02110822088827e-07,1.2914983828980035e-08,4.904612073610993e-08,0.0,0.3800106346607208,0.08185111731290817
14106,-0.10353705606886177,1.3129223030481798,0.13980662795359805,2.8382949829101562,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3807901442050934,0.08185111731290817
14107,-0.08842410099772469,1.276192077990003,0.14455675726818404,2.837655544281006,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.37982767820358276,0.08185111731290817
14108,-0.06969090567192016,1.2482328950584014,0.14658857022179075,2.8368468284606934,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3812177777290344,0.0
14109,-0.04960682918061732,1.2257435126648568,0.14711868645443835,2.8363137245178223,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3786730170249939,0.0
14110,-0.028476751078160056,1.20483322893634,0.1470700506207354,2.836451768875122,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3798571527004242,0.0
14111,-0.008010855469596123,1.1837379909469217,0.1472091792139729,2.836390256881714,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.38050705194473267,0.0
14112,0.013134453865932372,1.1631500284703566,0.14708591279988423,2.8364508152008057,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,4.9046082537336646e-08,1.0837287675461929e-08,0.3812583088874817,0.0
14113,0.03358079915100998,1.1421339454492,0.1472115518578885,2.836662530899048,7.694973784025964e-08,2.77910014525769e-08,1.826452618589008e-08,1.3602935802893604e-08,3.754146574288412e-08,0.38181358575820923,0.0
14114,0.05471942932182472,1.1215660066887807,0.14708591279989408,2.8370232582092285,2.908426711030619e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3821738064289093,0.0
14115,0.07516863562985154,1.100547062644675,0.1472111980862883,2.837533473968506,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.38236477971076965,0.0
14116,0.09631728282548746,1.0799714910452254,0.1470849432251438,2.8381736278533936,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.38240301609039307,0.0
14117,0.11677888345512866,1.058943960487773,0.14720976282235013,2.8389410972595215,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.38231831789016724,0.0
14118,0.13793659055677043,1.0383540906625752,0.14708460418764163,2.839707851409912,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.38211894035339355,0.0
14119,0.1584096352782085,1.0173141623390096,0.14720976282231304,2.8404898643493652,7.694973784025964e-08,2.77910014525769e-08,1.826452618589008e-08,1.3602935802893604e-08,1.0837287675509373e-08,0.3819209933280945,0.0
14120,0.17958069382027997,0.9967118947476985,0.14708411503925276,2.8412160873413086,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.38170143961906433,0.0
14121,0.20006661658948843,0.9756605188878371,0.14720881671280955,2.8419036865234375,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.38151782751083374,0.0
14122,0.22124863894169966,0.9550487179978608,0.1470831689273305,2.842508316040039,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.38134342432022095,0.0
14123,0.24174362161691398,0.933986851720519,0.14720809171064156,2.843066930770874,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3812122046947479,-0.0
14124,0.26293184629668076,0.9133655106428797,0.14708316892733883,2.84354829788208,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.38108107447624207,-0.0
14125,0.2834339780847692,0.892296972089822,0.14720809171065596,2.843980073928833,2.0358986978801867e-07,2.77910014525769e-08,6.457485161010618e-08,1.3602935802893604e-08,3.754146574288412e-08,0.38097575306892395,-0.0
14126,0.30462983215906725,0.8716699089662843,0.14708268850100106,2.844343662261963,2.908426711030619e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,0.0,0.38086625933647156,-0.0
14127,0.32513720915589595,0.8505918336700624,0.14720832755849753,2.8445379734039307,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3807692229747772,-0.0
14128,0.3463344971861675,0.8299590450561274,0.14708411503927699,2.844817876815796,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3807711899280548,-0.0
14129,0.36860983630397026,0.8160977500876667,0.1452305277133772,2.839951276779175,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,0.0,0.0,0.38063880801200867,-0.08185111731290817
14130,0.3933382250926254,0.8105898946746617,0.14100444331116602,2.8391072750091553,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3871137499809265,-0.08185111731290817
14131,0.4172359222177038,0.8067852533677735,0.13659846384419744,2.8420515060424805,2.908426711030619e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3888995051383972,-0.08185111731290817
14132,0.44125941135107727,0.8044243819744539,0.13186097434661226,2.8435094356536865,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.3861818313598633,-0.08185111731290817
14133,0.4639759725017898,0.8023840278194205,0.12735175402126273,2.847174882888794,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.38478416204452515,-0.08185111731290817
14134,0.48676780158902133,0.8014966004674431,0.12258815810536879,2.848116636276245,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.38155457377433777,-0.08185111731290817
14135,0.5082469875366913,0.8008533964084394,0.11806916575524005,2.8508379459381104,2.908426711030619e-08,1.9651205582861586e-08,1.8264526185755337e-08,0.0,1.0837287675461929e-08,0.380974680185318,-0.08185111731290817
14136,0.5298014483098781,0.8013469066891128,0.1133002062126794,2.8506381511688232,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.3788502812385559,-0.08185111731290817
14137,0.5500351562673149,0.8020798822246746,0.1087772907491684,2.852281332015991,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3793969452381134,-0.08185111731290817
14138,0.5703365131002363,0.8039514760040474,0.10400652618812553,2.8511898517608643,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.37819722294807434,-0.08185111731290817
14139,0.589308050322404,0.8060596671263616,0.09948325339775209,2.8521852493286133,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.379397451877594,-0.08185111731290817
14140,0.6083486703760297,0.8093122088718818,0.09471178509572975,2.8506925106048584,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.37857598066329956,-0.08185111731290817
14141,0.6278656694695037,0.8198465426901276,0.08830010917589208,2.843069314956665,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3799145221710205,-0.16370223462581635
14142,0.6455797251045094,0.8250531596654653,0.08342409236841468,2.839843988418579,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3940930664539337,0.0
14143,0.6579777338290231,0.8165881053181199,0.08258891606313164,2.842303514480591,4.113090997872186e-08,0.0,1.2914840585415149e-08,0.0,1.0837181015694986e-08,0.38496994972229004,0.0
14144,0.6701155341341121,0.805894465651285,0.08228242581401282,2.84399676322937,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.3812920153141022,0.0
14145,0.6814294803872878,0.7941557126021328,0.08237254614810713,2.845552921295166,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.37973135709762573,0.0
14146,0.6934710146984022,0.7827344676548647,0.08224081694704313,2.8463146686553955,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.37846219539642334,0.0
14147,0.7048145282998854,0.770804990075928,0.0823651534637532,2.8465170860290527,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.3779536187648773,0.0
14148,0.7168775237276179,0.7593332038343892,0.0822396265207452,2.846278190612793,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.37790095806121826,0.0
14149,0.728225328863525,0.7473941895122884,0.08236515346377614,2.8457608222961426,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.37815508246421814,0.0
14150,0.7402835559196754,0.7359281253166481,0.08223962652078978,2.8451099395751953,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.3785509467124939,0.0
